POS KNOWLEDGE:
28.39563, 10.232728, 44.0618, 55.27125, 44.81183, 44.37915, 4.984926, 17.453856
0.0, 0.0, 0.0, 0.0, 42.780037, 21.389915, -35.830048, 5
14.039612, 10.232728, 58.417816, 55.27125, 59.168182, 58.734955, 4.98595, 17.45407
0.0, 0.0, 0.0, 0.0, 41.920525, 20.960262, -37.119213, 5
2.3498383, 10.232728, 74.80727, 55.27125, 75.55818, 75.124405, 4.9875293, 17.454065
0.029999305, 0.0, 0.0, 0.0, -47.59082, -23.682196, 28.726982, 3
4.861786, 10.562736, 66.132935, 55.991856, 27.938263, 54.439484, 9.131534, 19.88551
2.8499203, 19.82632, 35.924343, 44.249336, 0.0, 0.0, 0.0, -1
4.074127, 11.011365, 66.31419, 56.17321, 25.135712, 52.380295, 10.151855, 20.579271
2.0217588, 20.914259, 36.336388, 42.749355, 0.0, 0.0, 0.0, -1
4.400116, 11.908929, 64.82495, 56.545, 19.422394, 46.91815, 12.273782, 22.09091
1.309931, 20.348795, 37.1319, 42.519302, 0.0, 0.0, 0.0, -1
0.35435486, 12.590847, 65.74602, 57.946842, 19.091583, 46.054276, 14.782179, 23.905684
0.0, 0.0, 0.0, 0.0, 35.946774, 25.526821, 38.526405, -1
3.348297, 11.144461, 60.267014, 58.41626, 19.842743, 44.495834, 11.842655, 22.532015
0.9599347, 21.642715, 36.601494, 41.75579, 0.0, 0.0, 0.0, -1
0.39570618, 11.082871, 61.27881, 58.88532, 27.76001, 53.63617, 9.430301, 19.527737
0.71979785, -27.792868, -35.460808, -36.746323, 0.0, 0.0, 0.0, -1
13.444061, 11.006526, 60.941895, 58.885548, 48.00473, 51.11023, 5.8919225, 18.990398
2.7299013, 23.09124, 33.95163, 42.95713, 0.0, 0.0, 0.0, -1
11.615356, 11.913832, 60.954422, 59.339985, 30.601639, 46.21312, 7.8005543, 20.400629
2.3174415, 21.83414, 35.836864, 42.329, 0.0, 0.0, 0.0, -1
10.97757, 12.796897, 60.030792, 59.78113, 18.93309, 41.251358, 10.435233, 21.92476
1.6599495, 21.419672, 36.8401, 41.740227, 0.0, 0.0, 0.0, -1
19.391573, 13.286732, 49.152714, 60.358654, 15.993179, 27.537893, 12.382396, 23.481678
0.0060000764, 0.0, 0.0, 0.0, -42.007767, -9.125018, 48.867218, 3
56.99594, 13.28167, 11.556885, 60.35535, 29.52153, 7.7231903, 10.842649, 22.471533
0.74909127, -43.61033, -40.188198, -16.201473, 0.0, 0.0, 0.0, -1
50.971283, 12.931702, 21.250763, 59.458046, 22.008423, 21.135193, 4.998538, 17.499525
0.0021743774, 0.0, 0.0, 0.0, 40.22333, 20.10532, -39.67135, 5
24.344177, 12.933431, 47.87726, 59.458347, 49.02054, 47.759705, 4.9984913, 17.498644
0.0021605492, 0.0, 0.0, 0.0, 40.174545, 20.076504, -39.748947, 5
6.436508, 14.273904, 61.877853, 60.864796, 16.490799, 43.38742, 12.8437195, 22.50777
1.2600108, 20.818224, 37.172623, 42.00915, 0.0, 0.0, 0.0, -1
5.0040436, 14.567534, 60.926437, 61.463814, 13.65538, 39.53212, 14.992524, 24.227106
0.0, 0.0, 0.0, 0.0, 53.288025, 26.63798, 20.073997, -1
5.1626434, 12.130279, 61.68347, 61.214695, 14.10611, 41.43991, 13.811732, 23.555895
2.519976, 21.315525, 37.668613, 41.01586, 0.0, 0.0, 0.0, -1
4.395294, 13.47504, 60.82039, 61.86951, 13.108566, 39.599472, 15.125359, 24.586367
1.3799982, 21.461926, 37.64551, 40.892563, 0.0, 0.0, 0.0, -1
4.224243, 14.220793, 58.46463, 62.68338, 9.978455, 38.320694, 16.010984, 24.584816
0.0, 0.0, 0.0, 0.0, -47.159508, -5.6773434, 47.16315, 3
5.6783752, 14.221277, 57.01062, 62.68338, 10.156937, 39.00496, 14.606763, 23.418947
0.0, 0.0, 0.0, 0.0, -47.48534, -5.02495, 47.489708, 3
18.250534, 14.223237, 44.439423, 62.68338, 9.306747, 34.943817, 9.115657, 19.934584
0.0, 0.0, 0.0, 0.0, 40.21536, 28.982029, -30.802614, 5
3.0189514, 14.223521, 65.70912, 62.68338, 56.392105, 65.87065, 5.4884324, 17.464315
0.0, 0.0, 0.0, 0.0, -43.204147, -21.573257, 35.222595, 3
9.814468, 14.223521, 52.8757, 62.68338, 54.074127, 53.101883, 4.951349, 17.449589
0.0, 0.0, 0.0, 0.0, 49.35364, 24.67421, -25.972153, 5
14.588608, 11.482913, 59.70169, 62.68338, 60.900116, 59.924988, 4.951349, 17.449703
1.6016383, 24.298931, 28.677925, 47.023144, 0.0, 0.0, 0.0, -1
22.66829, 11.07712, 44.8873, 64.46591, 21.445023, 38.94429, 7.363772, 19.171274
1.2263452, 22.087189, 32.738678, 45.17413, 0.0, 0.0, 0.0, -1
4.1424713, 11.500538, 62.966797, 64.65371, 37.66078, 56.245132, 7.702283, 19.40289
0.54742277, 23.041883, 32.463013, 44.495106, 0.0, 0.0, 0.0, -1
7.6822968, 11.4806795, 57.951706, 65.03024, 28.129639, 43.11772, 7.5771813, 21.748999
6.423318, -24.9464, -26.018106, -49.035492, 0.0, 0.0, 0.0, 2
4.89859, 9.150716, 64.03357, 63.886242, 60.949875, 52.214767, 4.803682, 20.12986
8.50955, -39.29921, 6.888628, -53.812157, 0.0, 0.0, 0.0, 2
37.647934, 4.3760843, 69.03685, 62.062035, 111.19493, 67.13692, 4.6164784, 17.490026
